gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000144306.15	ENSG00000144306.15	285.307578101007	0.20491246861476	0.140975305693186	2.11371514182333	0.145984529307261	0.30105025498367	0.144351706210906	40.5541982190509	18.4528185960608	15.5275850257888
ENSG00000144320.14	ENSG00000144320.14	1038.72232990869	-0.136231765367978	0.126302623688586	1.16318826567667	0.280805302258279	0.469436166310898	-0.0983272336234818	-178.848288191727	14.7701314435598	17.2971946969026
ENSG00000144354.15	ENSG00000144354.15	986.29297776406	-0.315652174514178	0.0841917242013176	14.0439474928772	0.000178587674607742	0.00132394326371215	-0.289502375581105	-224.279348410264	25.017308100209	30.1527327356743
ENSG00000144355.15	ENSG00000144355.15	94.669605961908	-0.496202518473503	0.256478392608577	3.73634131850976	0.0532409038489346	0.144662284310443	-0.253828146420073	-27.3407260601048	2.98826454414698	3.89952371465171
ENSG00000144357.18	ENSG00000144357.18	1665.55162588247	0.0363299503245466	0.0804561502245852	0.203883330327898	0.651604425025774	0.78971971378604	0.0310395244037812	138.39257337207	17.4441087150914	15.6772887348058
ENSG00000144362.12	ENSG00000144362.12	115.608543528888	0.0671982910513411	0.220445096203811	0.0929049693552955	0.76051607089198	0.861255376187213	0.0288420306690712	12.0259626691388	9.5656889385104	8.56421759239254
ENSG00000144366.17	ENSG00000144366.17	1076.48831210624	0.26971373027417	0.0949801749572998	8.05126526517357	0.00454718853337268	0.0204754638065339	0.236839769523689	248.993168878395	48.9338706844531	37.9587945294098
ENSG00000144369.14	ENSG00000144369.14	527.978337516939	-0.379624960684745	0.123268736121211	9.47371903108095	0.00208436378960626	0.0108383650031642	-0.324366670910735	-152.444128359864	5.43954481214194	7.12882551095913
ENSG00000144381.18	ENSG00000144381.18	33256.5325857431	-0.133158580046193	0.0490466866590169	7.36841821718809	0.0066379297549538	0.0279281318478874	-0.12547501114163	-2077.8941449012	1058.24424241678	1100.23911850434
ENSG00000144395.18	ENSG00000144395.18	124.173266756352	-0.398407458813454	0.231899348396786	2.94487213869238	0.0861505166517146	0.208274249584305	-0.206364660655494	-22.2494180120953	5.12632039022951	6.06998682895695
ENSG00000144401.14	ENSG00000144401.14	751.745284114771	-0.261054321599912	0.0963802517383064	7.33127199851467	0.00677650807251373	0.028448042430325	-0.227253594945305	-120.245347332577	47.6385040372395	53.48091536842
ENSG00000144426.19	ENSG00000144426.19	606.656010012356	0.25363583782702	0.305518586881031	0.687504103871234	0.40701462711153	0.59542322806416	0.0758617054428477	174.384255463781	7.13086351934812	5.30781328502336
ENSG00000144445.17	ENSG00000144445.17	292.82730643501	-0.00903914599493901	0.163417260222757	0.00444823831936958	0.946824423591397	0.970134262149394	-0.00509997373107984	0.480759222587892	6.05559626860491	5.7921691570142
ENSG00000144451.20	ENSG00000144451.20	324.44965151144	-0.366165484855383	0.139803491363809	6.85220364538788	0.00885320094700119	0.0354395102765327	-0.293858710298488	-84.0904752128312	19.3319140096691	24.3034486530794
ENSG00000144452.15	ENSG00000144452.15	149.187548078103	-0.0720217637420062	0.241026964198625	0.0908331613794857	0.763120623585175	0.862781107594083	-0.0279065429603118	-10.9616639326935	1.30411558311368	1.36255425367152
ENSG00000144455.14	ENSG00000144455.14	774.120614068804	0.0922235775935297	0.103315539465744	0.796469112167898	0.372151148073934	0.562209213904952	0.0726732563402509	24.8978903792081	27.5113034522395	26.267034744808
ENSG00000144460.13	ENSG00000144460.13	36.2054583852809	-0.467561948660854	0.422808780855579	1.22166788715234	0.269033576702202	0.45606483940192	-0.086097509470762	-10.48426691598	0.220154567772084	0.302672941151305
ENSG00000144468.17	ENSG00000144468.17	321.944902820848	0.236112487733002	0.185120046676061	1.62386587107906	0.202553588495491	0.37598071329349	0.135277146898076	40.9085847794562	7.08395048132798	6.01681213955001
ENSG00000144481.17	ENSG00000144481.17	11.7303531711474	0.490026506386186	0.717056065566385	0.472574112220038	0.491805334043874	NA	0.032802379704496	8.11244876182333	1.13416047083431	0.587815362003004
ENSG00000144485.11	ENSG00000144485.11	401.251690555685	-0.708761239496942	0.125413891359245	31.8286852351679	1.68387417694694e-08	3.320209558408e-07	-0.668441412317876	-193.975432523772	18.455491649521	29.0319014108528
ENSG00000144504.16	ENSG00000144504.16	211.920373493007	0.0640502032054448	0.186852207036345	0.117947573383745	0.731271260987473	0.842099889705889	0.0331650397342355	-10.7769339136146	6.44836014689433	6.63978471793373
ENSG00000144524.18	ENSG00000144524.18	1119.84233115769	0.275496209090771	0.0793696825019585	12.0417015018228	0.000520234625363657	0.00330786462797112	0.252405670230361	208.595379198057	43.0778455397455	34.1788220334024
ENSG00000144535.20	ENSG00000144535.20	734.403959392276	0.0508149415771538	0.103084121718269	0.243284215697969	0.621844078978807	0.767238356865832	0.0397065923458218	10.5887393113462	18.4598606025212	17.9266408110482
ENSG00000144554.13	ENSG00000144554.13	1145.64380042094	-0.333650146276503	0.0938641040040137	12.6143780557184	0.000382790881913097	0.00254363295091978	-0.301201750012178	-302.679606478424	19.4674602067902	25.20335654509
ENSG00000144559.11	ENSG00000144559.11	223.416785362369	-0.0542545224279292	0.161074211220664	0.113600669539274	0.736081481860879	0.845037696815799	-0.0318568481176208	-1.32957025897213	13.8788847845294	13.5432217560781
ENSG00000144560.16	ENSG00000144560.16	2043.14361189231	0.771812112533455	0.0670256861407894	131.849461760176	1.61406272969255e-30	2.71121676240761e-28	0.761406653172166	1076.17695790267	51.2482495730301	29.0759438287599
ENSG00000144566.11	ENSG00000144566.11	3237.21737014925	0.0729427044299982	0.0716522651747457	1.03639103755286	0.30866230907111	0.499395601627302	0.0644787110969925	175.048651065162	100.377706647503	91.5642714494323
ENSG00000144567.11	ENSG00000144567.11	1998.4451544885	0.17337777233605	0.0638729335346137	7.36696711562173	0.00664328856057051	0.0279418190804344	0.160274571023217	261.33045380246	61.7842828653605	52.9254839972609
ENSG00000144579.8	ENSG00000144579.8	1629.47404999699	0.010886133058613	0.0756209904056466	0.0207357595014628	0.885501129051021	0.936825319501479	0.00946022922948774	-5.85469788270052	58.4280748054599	56.4716763772601
ENSG00000144580.14	ENSG00000144580.14	2795.91115986915	0.052228345538499	0.0597913697066976	0.763004413112029	0.382389931643536	0.571925821696261	0.0477746102487576	74.6092557717052	83.648753549549	79.3226716192558
ENSG00000144583.5	ENSG00000144583.5	390.025391286341	0.255092335917666	0.131745888200046	3.74746527667772	0.0528876555046761	0.14387437239587	0.194663444130681	41.0462579511417	5.8053075492881	4.96243103078134
ENSG00000144589.22	ENSG00000144589.22	240.517949135476	0.546903966913996	0.160182412464547	11.6381099861135	0.000646142215073235	0.00397142528671692	0.464800199353555	89.3231076434403	8.79952831126185	5.96019182181639
ENSG00000144591.20	ENSG00000144591.20	487.40092433023	0.155624492863959	0.115195284540763	1.82390144430697	0.176849578136857	0.343399751518305	0.119357002778739	46.4326172148504	24.1607690389994	21.39964077747
ENSG00000144597.14	ENSG00000144597.14	1208.56579264864	-0.141527914556353	0.0869356078168163	2.64939094452127	0.103589578297627	0.236842471400673	-0.120727096047682	-71.8520931932969	18.6633107293952	19.3284276531609
ENSG00000144635.9	ENSG00000144635.9	1808.31773715353	-0.148374202223295	0.0687736517357906	4.65333706322922	0.0309932396950727	0.0954468068585786	-0.135054978571673	-180.113404282016	52.1205219830282	56.1473610570158
ENSG00000144645.16	ENSG00000144645.16	3698.77584022079	-0.0270335127757254	0.065695052457884	0.169386762251904	0.680657387431159	0.809965207666347	-0.0241585448940786	69.6418079154814	90.438781611754	86.4771806475566
ENSG00000144647.7	ENSG00000144647.7	435.048421245216	-0.40198820891846	0.126843221698692	10.0306358436218	0.00153957881731438	0.00836275518041824	-0.344114784148038	-123.602566276688	10.4640985975754	13.3415415382844
ENSG00000144648.16	ENSG00000144648.16	18.6255675121477	-1.00892651571683	0.579801639142643	2.99190266727595	0.0836817919859166	0.203768308359036	-0.112647801132678	-15.3142547150187	0.511911118242541	1.08858700329261
ENSG00000144649.10	ENSG00000144649.10	8.75294469673979	0.236843289647953	0.88037817244887	0.0722084324280488	0.788148032415583	NA	0.0108625076093927	5.81015674949455	0.22546943285724	0.0839771231815064
ENSG00000144655.15	ENSG00000144655.15	660.297340638405	0.175286542407992	0.100521869152608	3.04040840571524	0.0812154819022813	0.199505635846589	0.144635084511668	69.3470988809672	15.3326049459193	13.3083929939372
ENSG00000144659.13	ENSG00000144659.13	459.558988902684	-0.282304789366793	0.125282382639551	5.07324341670896	0.0242978795253311	0.0789116155900989	-0.225266295253447	-112.131574139086	15.3318418254546	18.6821857829295
ENSG00000144674.18	ENSG00000144674.18	4515.53497078781	0.127712261612324	0.0639210158339417	3.99149882557209	0.0457303680521634	0.128731859154053	0.116902676069426	611.20109179358	43.9533342231914	36.8492277259523
ENSG00000144677.15	ENSG00000144677.15	2750.03199713365	0.219043590710137	0.0625013836951898	12.2748760846296	0.00045909714114227	0.00297036521840952	0.205249105028596	499.035386594452	54.0106659157955	44.41346959651
ENSG00000144711.16	ENSG00000144711.16	623.708915173739	-0.159794978229747	0.121436852553127	1.73105689574899	0.188275978470093	0.358350865504608	-0.119617388763787	-90.8567259138129	6.31070540206204	7.19021839702489
ENSG00000144713.13	ENSG00000144713.13	12179.2479052602	0.00158605809136272	0.0489121971783271	0.00105609244846505	0.97407524905021	0.983637360543055	0.00152363984316694	346.855078265913	1793.02275210826	1702.14958994618
ENSG00000144724.20	ENSG00000144724.20	2140.32305179537	0.44261145828563	0.0667971011735612	43.8266469292587	3.58786729273457e-11	1.16124387742897e-09	0.427902075602396	696.187597434925	22.2361771674812	15.7399152367591
ENSG00000144730.19	ENSG00000144730.19	469.001794097081	0.513738147841988	0.126618403625601	16.4108635109127	5.09921451743076e-05	0.000449015107142045	0.462229056058381	124.362501791165	4.71728023349758	3.50578640682041
ENSG00000144736.14	ENSG00000144736.14	671.749299908742	-0.0756683793430473	0.117772130472965	0.412924578139979	0.520488825090502	0.692697493626614	-0.0553015584027753	35.8134494297468	17.2820794586408	16.1887923165353
ENSG00000144741.19	ENSG00000144741.19	656.439927122604	-0.0378765838848794	0.106444633530405	0.126865594570312	0.721704294805616	0.835836620009646	-0.0289579779966744	15.8677859417513	36.6285567283545	35.1521899606267
ENSG00000144744.17	ENSG00000144744.17	2765.17013241138	-0.0726668694578419	0.0715024703992668	1.0328453619658	0.309491309670953	0.500237476167301	-0.0643528255234766	-118.122060628248	110.162450868212	113.122698068033
ENSG00000144746.7	ENSG00000144746.7	4719.60617169825	0.0585113609983408	0.0590202682376761	0.982811822553884	0.321505597030429	0.512444765944811	0.0536427978512915	174.536650911641	168.958171857184	155.411034301045
ENSG00000144747.17	ENSG00000144747.17	1046.06270232929	-0.0765266222347564	0.0861041249120224	0.789957390992129	0.374113009836405	0.563761031175232	-0.0641923502644428	-52.9990775909099	14.7683601955901	14.870006780145
ENSG00000144749.14	ENSG00000144749.14	1441.9538087602	0.27603061714924	0.0812208982821651	11.5405843716748	0.000680932334809084	0.00415446992318002	0.251857710742264	310.229745957485	21.5711519326919	16.6878569501399
ENSG00000144785.8	ENSG00000144785.8	334.625405160994	-0.300974444222843	0.138513015338767	4.71783112202081	0.0298513723090321	0.0925532033973963	-0.230593088149039	-50.4552369707198	57.4139572622456	64.0876710923035
ENSG00000144791.10	ENSG00000144791.10	626.778811474006	0.0619937351362285	0.104463449951013	0.35249548466895	0.552703884764179	0.716388020201275	0.0482343705083332	21.7816470629322	9.16732379355255	8.62407734526768
ENSG00000144802.11	ENSG00000144802.11	959.404358483232	-0.116941130396667	0.0867355603722504	1.81775660953365	0.177580545867686	0.34428293908164	-0.0990007190774572	-110.201492122127	20.3061477645817	21.5251971614849
ENSG00000144815.18	ENSG00000144815.18	396.514262953567	-0.199841113991737	0.135565722209262	2.17259604677987	0.140488893650381	0.29328776053946	-0.144201295686087	-37.1385694631854	6.15719097150959	6.6861826313885
ENSG00000144821.11	ENSG00000144821.11	48.7123338311096	0.38575359489215	0.434328260110093	0.784810903711588	0.375673820936612	0.565438375428437	0.0647314660216337	24.0626826912141	0.795570441058491	0.407460478344855
ENSG00000144824.21	ENSG00000144824.21	2836.07064850831	0.0352322537509384	0.0722115552351159	0.238056015962371	0.62561370145036	0.770296763568736	0.0309663082315911	35.7489665405374	40.7043376909989	39.1654647767635
ENSG00000144827.9	ENSG00000144827.9	922.227202374325	-0.0618249736084388	0.093902004395887	0.433714523134924	0.510171894540432	0.68363045579436	-0.0501227361850729	15.5091022838848	29.2016153149381	28.0013434131156
ENSG00000144834.14	ENSG00000144834.14	9.91691566518209	0.945405814085161	0.775720637773598	1.48283288197495	0.223331817116955	NA	0.0565753438152674	4.29695629046239	0.905379834404277	0.537084350008248
ENSG00000144840.10	ENSG00000144840.10	171.018578509412	0.236562826538981	0.184966424101663	1.63548450606925	0.200946139408398	0.373781226513799	0.1351759308163	16.9680355813244	9.77979083766302	8.70261202530953
ENSG00000144843.12	ENSG00000144843.12	50.1796968838083	-0.63499410554673	0.342612996068831	3.42361261406933	0.0642702244118655	0.167025310329555	-0.212692743508503	-17.7233821852036	0.915175044998177	1.28138098422969
ENSG00000144848.11	ENSG00000144848.11	2092.36220400311	-0.131812947350925	0.0659782518786853	3.99029535966081	0.0457630416013669	0.128793205920899	-0.119914405874184	-205.775971118755	102.296953004179	107.964781859636
ENSG00000144867.13	ENSG00000144867.13	1737.21439040629	-0.0336765824937818	0.0771569509544228	0.190519703926768	0.662484424046704	0.79736534650156	-0.0289911508973636	40.9251887184314	63.2651661829959	59.5543057151293
ENSG00000144895.12	ENSG00000144895.12	2532.80563793895	-0.133249919385247	0.0624041191984558	4.55903546122917	0.0327455101410021	0.0993218101876794	-0.122370725043409	-179.246353349313	124.758298908408	132.094790535221
ENSG00000144909.8	ENSG00000144909.8	760.919934819436	-0.198694091164816	0.0971917718167363	4.1786534268109	0.0409362137803087	0.118375148586772	-0.167348916647188	-82.7410950325723	10.4040653352244	11.4010694509603
ENSG00000144959.11	ENSG00000144959.11	5596.31120308107	0.0749024640200964	0.0620327023940795	1.45781224567645	0.227278536345038	0.40705139032718	0.0684418362096867	510.274081921995	90.1232190476439	80.1301113623713
ENSG00000145012.14	ENSG00000145012.14	2407.34066350305	-0.281269443225294	0.0757138322002788	13.78745515917	0.000204698506627091	0.0014941414647643	-0.26005912034076	-606.02167945803	13.1097040202227	16.106706550579
ENSG00000145014.18	ENSG00000145014.18	171.429736395926	-0.146462636803552	0.22132740595448	0.438383068043422	0.507903913734993	0.68222789560108	-0.0645747072792322	2.67245883408575	6.78405948709484	6.57684640069236
ENSG00000145016.16	ENSG00000145016.16	602.14784667122	-0.404760879184462	0.113758580248498	12.6327427435917	0.000379048628694939	0.00252002770680453	-0.358689643348237	-182.990629837854	8.7545536708694	11.2707705709197
ENSG00000145020.16	ENSG00000145020.16	16.1326663787777	-0.391586914050292	0.650097875892813	0.362381745767394	0.54718644122366	0.712437605478608	-0.0313562397718412	-6.7364800854851	0.609100049970075	0.933242757216575
ENSG00000145022.5	ENSG00000145022.5	204.462870256567	0.271990033738313	0.169735521931871	2.56783895948382	0.109056621351097	0.245951965555585	0.17549640521956	43.805036929999	10.7444696370215	8.17909170263231
ENSG00000145029.14	ENSG00000145029.14	106.150317978317	-0.0695199585358595	0.237650708788571	0.0855967345924	0.769851461801305	0.867332803239362	-0.0274600865994463	7.54804624442822	5.82718143795659	5.36440978974995
ENSG00000145041.16	ENSG00000145041.16	1184.3209605239	-0.0854076611914607	0.0780678971750172	1.19691373568261	0.27393939675504	0.461609624754207	-0.0739380395823266	-68.6763963341623	13.7165715899334	14.334802499112
ENSG00000145050.19	ENSG00000145050.19	2752.0725631473	0.0316181390265303	0.0638717211259284	0.245054034044571	0.62057941957757	0.766710437667422	0.0285176522609327	116.579433021779	274.76326856179	260.269543579896
