baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0085426	234.708543653014	-0.375252052084434	0.595166481831648	0.396976697057141	0.528654761305015	0.706693196749548
FBgn0085427	1740.31159944225	-0.215660434750909	0.187241936963257	1.32539587193916	0.249625951510806	0.437912404797485
FBgn0085428	1053.37223573928	-0.54843691228785	0.201643699010452	7.35453661238712	0.00668937484087814	0.0325397153229927
FBgn0085430	2636.82722379536	-0.717237264805179	0.280665300218479	6.46656629224753	0.010992271462632	0.0477341552097761
FBgn0085432	387.215369064378	0.275483990918131	0.168289048229666	2.67792359654221	0.101748317900768	0.235101915986449
FBgn0085433	339.562383591083	-0.549570048590615	0.169674762650044	10.4775444092385	0.00120834256080248	0.00831080609342892
FBgn0085436	9482.3056801941	-0.565217568145605	0.266457801650907	4.47136288132171	0.0344674883278944	0.110315965544193
FBgn0085437	1783.95700335188	-0.071873875173861	0.170184885402107	0.178308049372106	0.67283132618175	0.812183806050309
FBgn0085442	1932.45338545834	-0.0354172105377234	0.156951665996394	0.0509200237043075	0.82147002780575	0.903596550156811
FBgn0085443	1331.34807950868	-0.82817752523616	0.36476760858693	5.08826329343322	0.024088303139978	0.0852701447620784
FBgn0085444	473.29942063065	-0.232277524699137	0.164389180528167	1.9984266863585	0.157462576998913	0.319487187730148
FBgn0085446	14051.3334015303	-0.00307691589477208	0.177989528253706	0.000298888490604554	0.986206546232346	0.992410319342108
FBgn0085450	746.71853167187	-0.354118082261669	0.155113866391527	5.1998978470928	0.0225882155791036	0.08145419463425
FBgn0085451	2443.08058449551	-0.341735635549017	0.232310359112678	2.15897454670954	0.141739253881202	0.297574869437954
FBgn0085454	100.955635367809	-0.914398932778927	0.466346420723682	3.80836206649039	0.0509972973108422	0.145772643819524
FBgn0085465	203.748433667846	-0.419817555369642	0.353466400591432	1.40476809019056	0.235926865483839	0.421420781584898
FBgn0085468	344.153769690485	0.990655639234641	0.192090379698931	26.2677673596871	2.97207863975094e-07	5.20349641213538e-06
FBgn0085470	289.008125719985	-0.357992285348799	0.214404195110133	2.78143198523065	0.0953628692103932	0.225236070105062
FBgn0085478	988.08100537074	0.0705123520447496	0.179291733409059	0.154660162502353	0.694121134744512	0.825684132243944
FBgn0085479	82.4475297110499	-0.971296678570199	0.464740203505467	4.3140198166539	0.0377995414623855	0.118223708508177
FBgn0085484	2514.77368043018	0.883345509045778	0.251949679634619	12.1082372256013	0.000501995693245482	0.00393743110862056
FBgn0085486	49.0307485107254	-0.717514536377659	0.480412341223519	2.23003217420272	0.135351029166252	0.288278416935314
FBgn0085488	68.2896185963851	-0.139283579097912	0.443539877478054	0.0993742524877135	0.752581851570242	0.860650888835643
FBgn0085638	111.835566490538	0.56152209446747	0.288578491406097	3.77589693918635	0.0519960165464727	0.147861053820843
FBgn0085736	79.186808575675	1.79839861826768	0.730099980821403	5.75915501193359	0.0164029584338231	0.064143317562979
FBgn0086129	438.242564623877	-0.222639684534771	0.262415472347894	0.720088498907671	0.39611488144304	0.590126239043287
FBgn0086134	4291.43491727479	-0.148241913626897	0.191853462161605	0.596742072482371	0.439823779802274	0.634427742472688
FBgn0086253	272.530880731923	-0.564253970206927	0.230971971904038	5.93517456439805	0.0148415985954504	0.0597183155523276
FBgn0086346	3523.61100492811	-0.149379812236212	0.175798042599387	0.721641281147114	0.395606066372443	0.589766502731954
FBgn0086347	2714.13840853886	0.494401535582948	0.250067584231321	3.8903620331686	0.0485639539518825	0.141335201078961
FBgn0086356	573.630228798317	0.0662626312490702	0.233020146890311	0.0809072771133401	0.776071641565682	0.875039121540452
FBgn0086357	11060.6737644109	0.817170362582798	0.193876736838661	17.5345007730753	2.82141268198073e-05	0.000323326565010364
FBgn0086358	1746.05658284177	-0.155730096915273	0.180153070239165	0.746679347756995	0.387529609712531	0.581187838141481
FBgn0086359	453.662732061696	-0.732404377807447	0.229397253900364	10.1190500122969	0.00146744616938992	0.00976526772149068
FBgn0086361	2142.16504348196	0.197246642592776	0.214098412206258	0.847902691571662	0.357146333978065	0.552693660298569
FBgn0086362	355.184458222508	-0.188089374734626	0.181906812462707	1.06957289186644	0.301041939331916	0.493020429225098
FBgn0086365	279.759024523964	-0.22221534612022	0.221395024811123	1.00733962756375	0.315541026545041	0.509857904822091
FBgn0086367	251.337665854558	0.159320347019685	0.304094099838596	0.274390081645095	0.600401955829557	0.760652815253411
FBgn0086368	495.303694197456	-0.159724291817952	0.164254058089576	0.945389434506325	0.330895660319571	0.526467001370775
FBgn0086370	496.64769938307	0.411235855754483	0.201931151693527	4.13822270144726	0.0419251661200706	0.127258725769943
FBgn0086371	552.132906424152	0.104127587823827	0.170561483077103	0.372699432948394	0.541536510249827	0.715902264711818
FBgn0086372	1621.23983054187	-0.100318323070054	0.142490248252872	0.495555038385305	0.481459738097957	0.66819766105322
FBgn0086378	376.32751280302	0.26334930716531	0.198552804483755	1.7589755575074	0.184752346751273	0.355252714694537
FBgn0086384	820.335921160925	0.0428877403097702	0.198975209670589	0.0465306580452847	0.829214069760127	0.908829331954212
FBgn0086442	1459.89686530455	-0.38722134921334	0.13443382518235	8.27936712607877	0.00400981026539822	0.021949482494959
FBgn0086443	2179.38603993058	0.202647498857632	0.127273855113919	2.53306941758207	0.111483166972647	0.25101491844007
FBgn0086444	378.782683619423	-0.225944606048493	0.181706630091612	1.54404696957884	0.214016425645829	0.393756207467114
FBgn0086445	104.480671836467	-0.291253888084518	0.248796177132981	1.36780639472846	0.242189133240185	0.428357769435035
FBgn0086446	206.9647158917	0.168369861979474	0.214100594505871	0.618535657671906	0.431591965722688	0.626376234463322
FBgn0086447	56.1382220927202	0.008986986036155	0.304492791052603	0.000988369314626425	0.97491996417844	0.98643432678713
FBgn0086451	585.425679639663	-0.368001945104676	0.303818599611754	1.46433853933863	0.22624107338263	0.409214834914714
FBgn0086472	18533.5564011729	0.526398880751249	0.125107456639104	17.6075402486941	2.71509690681973e-05	0.000312767821224247
FBgn0086519	773.934469411464	3.02577110211268	1.9275815716735	2.11296471230284	0.146056115517092	0.30338963355057
FBgn0086532	736.884351099828	0.467088943483249	0.160715016954765	8.41956619687637	0.00371204349748984	0.0206656604554261
FBgn0086558	27062.1752400794	-0.354239946804962	0.246822948196132	2.0546433808688	0.151742779227841	0.311680233684
FBgn0086605	470.851461305471	0.0967264725067404	0.205286808910511	0.222017354584111	0.637507075869068	0.78720437132223
FBgn0086608	229.669256283197	0.0455170083790099	0.272956899733456	0.027956593291762	0.867210912011928	0.928222839349012
FBgn0086613	392.824819341629	-0.206986988806582	0.226099381869107	0.838058700085966	0.359952574409064	0.555380576426924
FBgn0086655	1155.86687166215	-0.867661034696138	0.371886625285121	5.36812245703076	0.0205080410354422	0.0759072794029956
FBgn0086656	1183.89175628302	0.240303783243319	0.139186256073596	2.97806405031932	0.0844001693429517	0.20733493716097
FBgn0086657	441.377086704958	-0.124447279353068	0.16077787000674	0.598844427656616	0.439019269239935	0.633969212373098
FBgn0086674	453.885139629101	0.0692316551121394	0.252163805216057	0.0753818371114647	0.783656199105893	0.880519748571125
FBgn0086675	292.472507214514	-0.32148450451791	0.262506602000363	1.49895081370765	0.220832866956582	0.402526176001833
FBgn0086676	1811.16128607182	0.0988763108403143	0.22434415716616	0.194180888419581	0.659459443943106	0.803849997700506
FBgn0086679	756.961173121943	-0.0355407900206622	0.17273186481381	0.0423675988576804	0.836920651300956	0.912402746118067
FBgn0086680	750.076982747946	-0.256091384693836	0.190174550698315	1.81115894516579	0.178369266032586	0.347298638164334
FBgn0086683	339.433286482026	-0.0646565079120127	0.191277414267012	0.114490498073899	0.735088563900259	0.850901415171964
FBgn0086686	1514.51329188146	-0.459923946046076	0.182591220099242	6.32113102500045	0.0119307506850929	0.0506870216876553
FBgn0086690	1343.51326328726	-0.611752236885557	0.353363558439198	2.975916283792	0.0845122584156314	0.207379357135576
FBgn0086691	1303.37695347349	0.703440057075678	0.162880818193618	18.4901967792423	1.70780475620735e-05	0.000206716998199913
FBgn0086694	685.472639283764	-0.368024665944701	0.192963921192366	3.63243078928396	0.0566639988176863	0.156986852611386
FBgn0086698	267.318050060603	-0.410880642264474	0.170683507838738	5.78954615029643	0.016121750762387	0.0634232406274201
FBgn0086706	7436.99905424158	0.241694048792959	0.19480958836137	1.53737976200414	0.215008244082639	0.39492771560891
FBgn0086707	687.957530020415	0.100374581192737	0.257510479133583	0.151932460022877	0.696695428545361	0.826962666328257
FBgn0086708	2370.39680197868	0.608787848476426	0.300773256957808	4.06681708420457	0.0437336083609382	0.131333043342231
FBgn0086710	6581.94177761499	0.528407328800082	0.184482246343914	8.15970268822284	0.00428313921890892	0.0231725447379843
FBgn0086712	491.173624618078	0.376175329739272	0.169065969610664	4.93997675201604	0.0262423895925001	0.0908089591232239
FBgn0086757	383.64947864879	0.331584025372946	0.203510469839827	2.65132500581659	0.103463624824815	0.237659808369442
FBgn0086758	931.021885093791	-0.0948942416818146	0.195360887937417	0.23592342870181	0.627166058967898	0.779561217067815
FBgn0086768	887.23565018295	0.463143472436811	0.216804152657739	4.54493014719434	0.0330163692453486	0.106694780324467
FBgn0086779	600.948408582366	-0.142572790970658	0.163082540745032	0.7637757060361	0.382149501928848	0.576538372524777
FBgn0086784	1036.50580452335	0.364494836336398	0.178693275404187	4.1498909876717	0.0416372043739745	0.126691962550328
FBgn0086785	356.399344553668	0.0981753546251948	0.165975677156609	0.350295925444783	0.553945661650088	0.726086826856859
FBgn0086855	350.410531844472	-0.291610777612789	0.232959520806135	1.56672836718407	0.210682770918739	0.389577697105396
FBgn0086856	86.8100913502362	0.323277180272889	0.364371049669621	0.788286907580854	0.374618630162363	0.56916551296214
FBgn0086895	337.785458052133	-0.246276494293336	0.218748542161012	1.26820379833401	0.26010391673264	0.450334355510869
FBgn0086898	184.500198743271	0.0663456137566973	0.197580651801369	0.112961815827084	0.736797022398649	0.851535968488312
FBgn0086904	6874.30777569589	0.46370690191531	0.166096066458858	7.76154861531062	0.00533701810750713	0.0274686615735992
FBgn0086907	151.939460588808	-0.840388902954582	0.346679248795898	5.83141670843947	0.0157424409200651	0.0623479796582831
FBgn0086908	717.735195377282	-0.0788545321655614	0.163535868349857	0.232432606778204	0.629725924361532	0.780984055736635
FBgn0086909	1275.57038377077	-0.640210893560475	0.145767210778425	19.1655614617937	1.19856365718982e-05	0.000151033326948508
FBgn0086912	141.465407925173	0.23198858441729	0.247092619057841	0.882381671382412	0.347550187630097	0.543274199406196
FBgn0086915	380.959033265339	-0.960848685621961	0.456434821463259	4.36011548882985	0.0367898110819328	0.115908714180136
FBgn0087007	3598.6098974122	0.0582973417552059	0.2842097223307	0.0420734740274469	0.837479780903822	0.91275143626076
FBgn0087008	2372.64467195536	-0.647891655675718	0.189912924749152	11.5481359733171	0.000678172147513382	0.00506276736857706
FBgn0087013	10445.8421228017	-0.00477837582143099	0.166510509059786	0.00082385021332243	0.977101630360453	0.987735684076141
FBgn0087035	7089.44608527791	-0.238311189372411	0.191326827511777	1.54962569178225	0.213190707406619	0.392487962060506
FBgn0087039	143.910801032045	0.254156684317071	0.232854982327169	1.19141049412745	0.275045227456948	0.466443275078406
FBgn0087041	122.619319761905	-0.36433712167767	0.313995193674322	1.34582604902849	0.246009140083887	0.433636566540195
FBgn0243486	207.07580765738	-0.483615574909057	0.296939868600374	2.64828430637245	0.103661722305424	0.237772559818835
FBgn0243511	816.504444948924	-0.147954886377325	0.21962856721308	0.4539165173736	0.500480906817032	0.684264567981638
FBgn0243512	1233.24659552606	0.191074374454459	0.230976798333326	0.6836417625683	0.408335509977962	0.60303808201599
FBgn0243514	1031.65633081442	-0.181606385356219	0.329498637734833	0.303475837193915	0.581711543816256	0.746219929009171
FBgn0243516	1480.1715244526	-0.438488341465827	0.221154169707247	3.9170581804749	0.0477984534006005	0.139706377213282
FBgn0250732	795.632326462337	-0.0313671019778691	0.239439712148628	0.0171656243491185	0.895761345870098	0.944869677624712
FBgn0250746	4428.92343558489	-0.0359077479832275	0.19080039111964	0.0354160097533196	0.850726599856259	0.919952391805346
FBgn0250753	4738.92357872862	0.0621452545179545	0.227478534941074	0.0746365927698065	0.784701797260797	0.880864604221782
FBgn0250754	921.692283664045	-0.397688990667934	0.346920454293359	1.31054786760193	0.252295484912821	0.440965266923803
FBgn0250757	2796.67861172936	0.262345644622576	0.241337294821884	1.1799399128859	0.277368228435227	0.469138824556726
FBgn0250785	1715.37359275216	0.0336120339279598	0.228774435078149	0.0215959446691869	0.883167075751018	0.93740373564801
FBgn0250786	1659.47758878332	-0.159780519060843	0.223569358903495	0.510596856933191	0.474880595383009	0.663134415834732
FBgn0250788	11963.6125465365	0.137305008031637	0.255184843042687	0.289399147709702	0.590605828019052	0.752310640847928
FBgn0250789	11294.3440502832	0.109179185645181	0.272287146830557	0.160738255190253	0.688477730900849	0.822155802204746
FBgn0250791	1825.97545489936	0.302562971986054	0.179604748284153	2.8327702028963	0.0923589204093733	0.220382670008737
FBgn0250815	220430.709257188	0.344157074955487	0.222430848270119	2.38833313989565	0.122243910885543	0.268395190259774
FBgn0250821	48.8996553708855	-0.840976559767153	0.48622010351534	2.98537448374818	0.0840198501962022	0.206861372246453
FBgn0250823	1285.56856730469	0.0147213197843589	0.176631044269842	0.00699485415985635	0.933346443856416	0.964427648865522
FBgn0250827	56.7770061312314	-0.960118022351735	0.510737057778511	3.50600231532004	0.0611468347535993	0.166120588012857
FBgn0250830	397.713231218256	0.0701549125451505	0.215511609187872	0.106010689998044	0.744732438785456	0.85622397913262
FBgn0250837	798.956829522367	0.11062673651632	0.174578693103151	0.40148987402489	0.526320825324506	0.704956733859053
FBgn0250839	445.246137079142	-0.991692283603088	1.21861119659454	0.649846412575883	0.420167596407233	0.615007461599884
FBgn0250843	2792.22877480413	-0.0240075261772255	0.184738216266666	0.0168895603206067	0.896598199257951	0.945379195875258
FBgn0250844	124.126343504367	-0.747572290771102	0.487655162758355	2.33392748744733	0.126582146312622	0.274577641378878
FBgn0250845	194.739472105129	-0.73042510624539	0.403768986302738	3.24954535097517	0.0714432721181691	0.184601883798162
FBgn0250846	54.8073597857004	-0.917639923589294	0.60712855147364	2.26527976245355	0.132302318426241	0.28335816936727
FBgn0250848	8132.07997233154	0.452593436804077	0.242527641136039	3.4682658554859	0.0625568606164894	0.168499626084863
FBgn0250850	664.902596272999	-0.053956145379618	0.171046871509798	0.0995117912898564	0.752416291959441	0.860650888835643
FBgn0250851	1114.26826957499	-0.0443750140750709	0.222097481460127	0.0399327959277258	0.841612036875068	0.914893486955294
FBgn0250867	144.515013551218	-0.348862681807455	0.281020491536909	1.54453088354602	0.213944650204987	0.393711698312577
FBgn0250868	143.038154853088	0.683744497340093	0.318799117353893	4.57313649395185	0.0324770514953997	0.10563122093454
FBgn0250869	359.114313597623	-0.224711970360498	0.291699456209202	0.59359113007406	0.441033801187982	0.635272977747756
FBgn0250871	4587.75473808222	0.011960195877293	0.218855398619335	0.00298881725480271	0.956401309261155	0.974945948133342
