baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0053505	137.025076832161	-0.477565574464274	0.370253005001664	1.65838267027275	0.197821834010206	0.466642259724707
FBgn0053506	175.446809848078	0.529172686342941	0.464017881423767	1.2913030313459	0.255807957395885	0.533992000019877
FBgn0053514	1003.14041524713	0.493815083358801	0.407507586678255	1.46141598227562	0.226704957502238	0.501336432055441
FBgn0053519	6345.88705921861	0.694626123233232	0.83345341462596	0.688010623630078	0.406841866699702	0.679651985342908
FBgn0053523	1445.59994830984	0.732896601781763	0.302214078786276	5.82068400777744	0.0158387843161012	0.111505041585352
FBgn0053526	1425.17949963913	-0.342187453079696	0.267572434873119	1.63163147705426	0.201477540792268	0.471490932025783
FBgn0053554	729.291982177931	0.246106187320325	0.630950951562937	0.151962907662963	0.696666546919273	0.866496070296324
FBgn0053556	774.008508649115	0.118258318872586	0.540416981031838	0.0478805949169896	0.826793110237748	0.931367459537475
FBgn0053558	1101.81214798265	0.00703187794421775	0.505629010330315	0.000195986770052059	0.988830358005628	0.995886386478903
FBgn0053653	227.249562633586	-0.341819814517214	0.541196351749111	0.397936505513215	0.528156859981963	0.764804448599182
FBgn0053664	36.2700354859063	-2.62202786123043	1.00480097142716	6.1679783631121	0.0130083177510343	0.0990038453700341
FBgn0053808	112.08159427064	0.59690077884867	0.513135090842243	1.33889737619829	0.247228511758015	0.524770469178822
FBgn0053926	685.787883725851	0.45321521839946	0.311964080513358	2.10298375449806	0.147012010165323	0.396538142361638
FBgn0053965	236.936976227557	1.14908652454186	0.462926457925011	6.01749175025755	0.0141647642130834	0.103784846549981
FBgn0053966	161.546005484532	0.742582195958646	0.351222674973026	4.42911111536196	0.0353309033580706	0.179372278587128
FBgn0053970	246.849810981806	-1.04145204682454	0.500048656807314	4.25120913939075	0.0392223951226955	0.19054294554585
FBgn0053971	40.2902985986855	-0.464597818445094	0.868474281449852	0.28581805994294	0.59291296427828	0.806657772501642
FBgn0053977	55.6504854667099	-0.0293482054517646	0.798674535130386	0.00175241101210588	0.966608862083324	0.988437995354498
FBgn0053978	1067.58528960684	0.324922454983449	0.57412998429392	0.319582231225326	0.571858816890777	0.794817757981172
FBgn0053983	137.973253913216	-0.121175803831372	0.477279338399793	0.0644356878734627	0.799617735799122	0.916044994610905
FBgn0053985	97.0948865740227	-0.287099150443494	0.430267469557981	0.444963922333621	0.504736260835363	0.750970752296081
FBgn0054001	29.0012373717181	0.74869294453237	0.669693022635995	1.2284834365953	0.267702176385639	0.546795934745135
FBgn0054003	639.826137591736	-0.138274192008945	0.356616117286607	0.150262910168934	0.698284238467966	0.866496070296324
FBgn0054026	392.931260648306	-0.586420105611479	0.565389450085963	1.06785178438525	0.301431181411907	0.584459632905162
FBgn0054039	66.7803720391439	-0.406979959382486	0.807520306362026	0.252654875448819	0.615211870887154	0.820716337294382
FBgn0058002	562.331701562756	-0.0188840549344505	0.656599262562082	0.000839002147671408	0.976892079105535	0.992526947537138
FBgn0058006	191.063092529265	-0.259187560091547	0.504800352056382	0.263223603437083	0.607914095426929	0.815966158060632
FBgn0058045	699.569326043401	-0.93288123684772	0.810203548502441	1.30313081620353	0.25364213500057	0.53103719906541
FBgn0058160	867.04440351885	-0.576443661097424	0.447745503278097	1.64678142593954	0.199397562932033	0.468961751572888
FBgn0058263	295.415755028269	0.00484868783754633	0.740804100614935	5.44559759703134e-05	0.994112120776924	0.997074483359266
FBgn0058439	182.785508489807	-1.21294362399644	0.928477154209391	1.65860495595686	0.197791785200271	0.466642259724707
FBgn0061196	51.4106167867835	0.826669476798897	0.642677501005494	1.62412984976649	0.202516899184927	0.472522961922795
FBgn0061197	1066.47219044801	1.02104537273475	0.50621974182238	3.98537860845597	0.0458967848865412	0.210661390790665
FBgn0061200	1511.57435866473	-0.430531210176187	0.512908132447826	0.702140534998378	0.402065376896305	0.675277992846915
FBgn0061356	893.164429298028	-0.575910569190905	0.476585927779111	1.45056303790453	0.228437629807101	0.503349268808135
FBgn0061360	249.977064593283	-0.304896679367454	0.552533902038592	0.303800221691276	0.581509773194098	0.801010038145075
FBgn0061469	1490.89014995728	-0.527183601312124	0.352384312628816	2.22660640613969	0.135651502585562	0.382249464257115
FBgn0061476	155.114477913099	0.274847831176425	0.308542146945653	0.793098704630374	0.373164786911791	0.648661753051608
FBgn0061492	884.208780305585	0.433035727111193	0.410434450780371	1.1091208845334	0.292273128568425	0.575285039642604
FBgn0061515	1914.98572809695	0.0425961995492351	0.370880187783772	0.0131891642055564	0.908568704233258	0.965847289966347
FBgn0062413	718.528266676309	0.0191053252692181	0.272741090682344	0.00490669504952734	0.944155609802064	0.978612068098389
FBgn0062440	328.984400095038	0.222539916609626	0.477536253070467	0.216756265212297	0.641522674709988	0.835370670570935
FBgn0062442	937.922180299628	0.574818834150822	0.394741464988673	2.10581288456433	0.146740344462612	0.396165831212647
FBgn0062449	164.054692111453	0.091130978035954	0.487720326903056	0.0349688417645524	0.85166096467113	0.942109120831344
FBgn0062517	134.563477718584	1.4088702617001	0.613716586407999	5.0808573219323	0.0241914052452013	0.14412481770907
FBgn0063261	27.683972555802	0.575840020263879	0.955763100069377	0.358223614464087	0.549494453453429	0.779199453863376
FBgn0063485	826.97693966619	0.270962068596274	0.426117696308097	0.403960470196836	0.525050960604389	0.763618970255808
FBgn0063491	564.203164345426	1.40062207767975	0.592958184864034	5.38068415436508	0.020360891983545	0.130112568439476
FBgn0063493	856.999636992723	0.363275015365949	0.543817373762503	0.4451964605162	0.504624950042533	0.750965822811249
FBgn0063497	1734.70837205699	-0.637379099277592	0.406393680426656	2.44005847736499	0.118271816540794	0.355953083767949
FBgn0063649	160.439111578894	-0.208051245652415	0.461783037957549	0.202795681768031	0.652473652823308	0.839490925837848
FBgn0063923	256.169545791871	-0.946402366313221	0.394204156822389	5.6726645292017	0.0172312637674179	0.117735847363444
FBgn0064115	206.704123838356	0.533291938180392	0.405915162711164	1.71761572994401	0.19000024236452	0.456990756630568
FBgn0064116	651.229161146975	0.579785510185862	0.277420886215175	4.34059812166619	0.0372138480008517	0.184605160253197
FBgn0064117	651.229161146975	0.579785510185862	0.277420886215175	4.34059812166619	0.0372138480008517	0.184605160253197
FBgn0064119	129.667682573787	1.38125024792563	0.53340767783871	6.47586086105507	0.0109349336908511	0.0889964545475047
FBgn0064225	40511.4065451174	0.403936280285565	0.417491981031292	0.933069474052445	0.334066592307668	0.61397763252105
FBgn0064237	1024.06211317948	0.317696338191156	0.356789507823826	0.791166411826822	0.373747661083151	0.64927416015432
FBgn0064912	161.924458977821	1.02858566229327	0.527741652306183	3.71560368767592	0.0539061282073607	0.23046506634402
FBgn0065032	332.84078643969	0.049873825494301	0.437487819944862	0.013000876070393	0.909220841798541	0.966054291474541
FBgn0065035	57.1235989614811	-0.298713294507594	0.858016763167327	0.120884950862916	0.728076663961022	0.882480415076236
FBgn0066084	9239.65965865084	-0.715275033517109	0.736497893653389	0.933674786633759	0.333909851103095	0.613899983050913
FBgn0066114	288.309777100254	-0.0132642269500129	0.301874631652723	0.00193265883702054	0.9649346815433	0.987556144976338
FBgn0066303	183.624883851793	-0.321054036594026	0.364739958736906	0.774673270740251	0.37877520999291	0.653548365966102
FBgn0066304	183.624883851793	-0.321054036594026	0.364739958736906	0.774673270740251	0.37877520999291	0.653548365966102
FBgn0067102	576.310549124593	-0.0525046638450332	0.49365385064321	0.0113113068678672	0.91530099055269	0.967888692976483
FBgn0067629	64.4293846671497	-0.447515530762256	0.642253515902328	0.483140835528829	0.487003081076067	0.738066991694317
FBgn0067779	349.461103966171	-0.943818604750968	0.349570381297703	7.17194597480612	0.00740524036164635	0.0702148134718549
FBgn0067782	47.3135891042191	-1.18982647871343	1.34460030544415	0.760713039943113	0.383105470717177	0.657653438646001
FBgn0067783	514.591971566219	0.541110668705796	0.288841038721561	3.49050883669713	0.061721610801782	0.249831407341954
FBgn0067861	295.772548423037	0.377773949277137	0.402047799363266	0.880578776666397	0.348043206170102	0.626903912812929
FBgn0067864	607.343940139259	-0.399721076590283	0.344539142669931	1.34208213233779	0.24666711352785	0.524369344510135
FBgn0069242	1858.15305359071	0.433932164240572	0.264900233514948	2.6743102247998	0.101979502496522	0.328643461043204
FBgn0069354	270.328104396785	1.17935455642215	0.524532278513436	4.9193313281279	0.0265577940479826	0.152469287749843
FBgn0069913	138.247837826592	0.967031437304779	0.566569722216836	2.85612073698799	0.0910267809034847	0.307843973207622
FBgn0082582	2902.13802676836	-0.545526554229046	0.32706833665925	2.76566640473433	0.0963065734667688	0.318932941061255
FBgn0082585	106.328489560838	-0.201453134163007	0.362840028734615	0.3088414839129	0.578391968647219	0.799287586218605
FBgn0082598	2314.77359882143	0.0932057217346419	0.393624785536145	0.0560638109733702	0.812829036638933	0.922830224637241
FBgn0082831	1067.52358646197	-0.224250212815601	0.485835739193393	0.212907344721913	0.644498138232874	0.836839428657066
FBgn0083167	986.581895526548	0.770589304656806	0.413865587073549	3.42485420313126	0.0642219136997211	0.256039040554622
FBgn0083940	184.41468657929	-0.338568577512329	0.330113429378718	1.05199286358292	0.305048558564968	0.587020365777834
FBgn0083943	81.8154352132028	0.478314967341081	0.746236340159582	0.407262616979253	0.523362172928021	0.762961801017415
FBgn0083956	1088.74122139888	-0.0975647605958778	0.529518168342903	0.0339436909957556	0.853826642804667	0.943085551740133
FBgn0083961	287.313794048958	0.111885246995215	0.410054846428105	0.0744006238782902	0.785034036622182	0.911480022318869
FBgn0083962	1547.55392715417	-0.123193286233727	0.499302005289411	0.0608706672198878	0.805125070213425	0.918775711625424
FBgn0083967	250.396899109039	-0.130313123273765	0.340809958179845	0.146174597498828	0.702218187407473	0.868325871720174
FBgn0083969	807.939741045913	-0.0643820930553584	0.383212810934433	0.0282320034420138	0.866564541340519	0.94948243425385
FBgn0083970	18.6470243532363	-1.0462724877357	0.677014683414775	2.37599155272071	0.123213342222093	0.364425395929696
FBgn0083972	354.463250160436	0.213379383536697	0.617823076367591	0.119086095882622	0.730027813597995	0.882906828712655
FBgn0083977	177.665263013185	0.5404044325252	0.413412336155077	1.70144375355658	0.19209927383069	0.458952111233504
FBgn0083986	50.9476007963564	0.376400832656126	0.561982342326936	0.445156542447634	0.504644054936015	0.750965822811249
FBgn0083992	322.363641318634	-0.0544724127972096	0.280193302024952	0.037841225330979	0.845762307509952	0.939637029700694
FBgn0085188	601.137460084739	0.106423491158704	0.445950055726401	0.0569188642753602	0.811433797608296	0.921989606213165
FBgn0085194	129.692693371061	-0.575847342396953	0.643240930858487	0.795826665491887	0.372344064397226	0.64790167992333
FBgn0085195	61564.7222930235	-0.935758663533766	0.415225327408741	4.99222334442592	0.0254614738021595	0.148548709033594
FBgn0085196	23.7598935068951	1.35843003843647	0.868213676333149	2.3509978707971	0.125202839578412	0.367772457843681
FBgn0085197	263.766066125964	0.447799647540233	0.733785320387194	0.370362134532073	0.542806939952544	0.774338572900893
FBgn0085203	34.1163511201228	-0.768933115298883	0.737343968782235	1.0758499201589	0.299627815778477	0.581989866894473
FBgn0085205	796.095101194898	0.49956007310059	0.304972582237848	2.66940473670388	0.102294276895612	0.329337671956604
FBgn0085217	44.4714313527311	0.26958164175714	0.818427802590663	0.107980647598289	0.74245495665538	0.887165413553698
FBgn0085220	318.46337700178	0.388198450790277	0.557532497787092	0.482796350485955	0.487158407628599	0.738066991694317
FBgn0085223	81.7543570647671	0.57393769549536	0.65061767766754	0.773735854097175	0.379063811445031	0.653803813615275
FBgn0085224	59.4671949954918	0.958699405496322	0.595320861691799	2.54968370556348	0.110316338031068	0.342881686418861
FBgn0085227	78.4940280471366	-0.430440758279042	0.466131131837138	0.849280680406935	0.356755909444842	0.63425576695812
FBgn0085229	81.6665641750259	0.0447482874896483	0.67973932598335	0.00472691660377933	0.945186568175677	0.979386253887908
FBgn0085242	33.0002757491193	-0.375864594436849	0.86532572275185	0.187858774698199	0.664704747817192	0.846754161212219
FBgn0085261	1292.76857791961	0.0420093557988998	0.325394348983751	0.0166656910749197	0.897281951053281	0.961123868435846
FBgn0085265	78.4133065914746	-1.22198479689737	0.466423518635701	6.71592999448353	0.00955554475276935	0.0816230961288124
FBgn0085280	375.718906651062	0.201958050438801	0.288558868131181	0.489265297624598	0.4842552214895	0.736945326192632
FBgn0085284	109.554307875649	-0.429677201552027	0.666822580333891	0.413142244913075	0.520378919305697	0.760989531067231
FBgn0085305	24.4996181225074	-0.90898774513325	0.790970325528675	1.33040518050956	0.24873314855131	0.525829232019863
FBgn0085306	88.3099674305259	1.07664879302005	0.602853478446814	3.11586981755802	0.0775330721562969	0.281115619560685
FBgn0085308	1688.02053576393	-0.100924450873005	0.60680712102402	0.0276566780765535	0.867918528290954	0.94976369520751
FBgn0085311	6090.40149824913	0.328805119568561	0.253540162797859	1.67825992225218	0.195155828439709	0.463241483185913
FBgn0085312	32.0742106273449	1.59742107769395	0.88273088998895	3.1053086406238	0.0780374385820065	0.281976168152605
FBgn0085313	132.874656322865	0.655890493651496	0.455112551841451	2.05764566270633	0.151444001165941	0.402579899889828
FBgn0085319	22.7776408342366	2.16342595553058	0.76889465527443	7.57974334006628	0.00590278443140964	0.0611831699819581
FBgn0085320	618.70756017653	0.30103609215194	0.396653438696544	0.574580588491173	0.44844443218217	0.712920316724684
FBgn0085325	131.452850390695	-2.31281266675902	1.13581106650606	3.78372198775774	0.0517534184218946	0.225447578504
FBgn0085327	15.8598662981485	1.60189534857379	1.13073635424801	1.8980874185622	0.168292554056629	0.429635449339561
FBgn0085330	278.624055216638	0.504297877904555	0.401654422318557	1.56598925982443	0.210790427721798	0.482555243459922
FBgn0085337	60.4919566797019	1.564121234146	0.558660438590368	7.57362784069416	0.00592284513726703	0.0611831699819581
FBgn0085339	553.493412570739	0.345172632306384	0.47594729236371	0.523528658249688	0.469340326001118	0.730181494973424
FBgn0085341	28.4498658373248	1.0709933491139	0.751925339401298	1.97422801498411	0.15999979628032	0.416157105596103
FBgn0085345	238.036046360003	-0.371630152037525	0.348909706279301	1.13069546329426	0.28762704393452	0.570258922121292
FBgn0085346	105.114260877175	-0.322487806674548	0.424561461457528	0.575650917745925	0.448022089376033	0.712779064283738
FBgn0085354	563.821062650534	0.337695748019332	0.336309860574998	1.00573828634117	0.315925982965026	0.598337917554192
FBgn0085360	575.471589191897	0.48176289292289	0.299641725444989	2.57352077587956	0.108665638644575	0.339751041920565
FBgn0085370	1245.70394755542	-0.732967386834549	0.48252016896788	2.28369845786781	0.130739776279771	0.374657269339044
FBgn0085376	354.667823649938	-1.15661601642952	0.540439896666306	4.47149966557379	0.0344647292502526	0.176594438618036
FBgn0085377	309.563464418131	0.0589969307212747	0.36755449427036	0.0257590301684019	0.872490214899886	0.951861013334792
FBgn0085390	365.67837732739	1.0429233297088	0.439498279666743	5.52262871336896	0.018772029878747	0.123697724354577
FBgn0085397	296.408543079014	-1.13446906663436	0.485005731593961	5.34596328288296	0.0207703041892987	0.13163355573233
